League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Ecuadorian Serie A,2024-04-28,14:30:00,Imbabura Sporting Club,Independiente (Ecu),6.2,7.4,1.63,1.67,4.0,4.4,2.0,2.08,1.92,2.0,1.91,2.14,1.87,2.1,12.5,17.5,7.2,10.0,8.2,11.5,13.5,18.5,18.0,980.0,7.6,980.0,8.6,12.5,15.0,21.0,4.5,980.0,19.0,980.0,18.0,980.0,4.7,980.0,4.7,1000.0,4.6,1000.0,4.6,1000.0,4.7,1000.0,4.2,1000.0,3.4,11.5,4.2,1000.0,33218575,13638535.0,6432339.0,58805.0,1.228053056,1.228053101,1.22805314,1.228053065
Croatian 1 HNL,2024-04-28,14:30:00,Lokomotiva,Rijeka,7.2,8.4,1.53,1.58,4.2,4.7,1.89,1.97,2.02,2.14,2.04,2.28,1.79,1.95,12.0,980.0,6.4,980.0,7.0,9.0,12.0,980.0,6.4,980.0,4.9,980.0,8.4,11.0,14.0,980.0,7.8,980.0,7.0,980.0,7.0,980.0,7.2,980.0,4.1,1000.0,4.1,980.0,4.1,980.0,8.4,980.0,4.1,980.0,2.92,980.0,4.2,1000.0,33213797,4057235.0,166890.0,58805.0,1.22796407,1.227964115,1.227964154,1.227964079
Romanian Liga I,2024-04-28,15:00:00,CFR Cluj,ACS Sepsi OSK,1.54,1.56,6.2,6.8,4.8,4.9,2.58,2.7,1.59,1.63,1.71,1.85,2.18,2.42,21.0,25.0,25.0,34.0,46.0,60.0,12.0,240.0,10.0,11.5,10.0,11.5,22.0,26.0,60.0,95.0,9.2,11.0,9.4,9.8,18.0,22.0,55.0,75.0,13.5,14.5,13.0,15.0,24.0,29.0,50.0,90.0,5.0,6.6,46.0,75.0,13.0,710.0,33219635,1193695.0,8916863.0,58805.0,1.228060904,1.228060949,1.228060988,1.228060913
Spanish Primera Division RFEF Group 2,2024-04-28,15:00:00,Atletico Madrid II,Algeciras,1.79,1.87,5.0,6.2,3.5,4.0,1.68,1.74,2.34,2.48,2.06,2.22,1.81,1.94,3.35,980.0,14.0,980.0,4.2,980.0,4.5,1000.0,2.98,980.0,7.2,9.8,18.5,980.0,4.4,1000.0,3.25,980.0,8.0,12.5,4.1,980.0,4.4,1000.0,3.8,980.0,3.9,980.0,4.3,980.0,4.5,1000.0,3.7,980.0,4.5,1000.0,4.6,1000.0,33219935,10243043.0,516260.0,58805.0,1.228062276,1.228062321,1.22806236,1.228062285
Spanish Primera Division RFEF Group 2,2024-04-28,15:00:00,Merida AD,Atletico Sanluqueno CF,2.42,2.62,3.3,3.75,2.98,3.3,1.59,1.64,2.56,2.7,1.98,2.32,1.76,2.02,7.8,980.0,9.4,980.0,5.6,980.0,1.25,1000.0,7.2,980.0,6.2,980.0,12.5,980.0,1.23,1000.0,11.0,980.0,10.0,980.0,5.6,980.0,1.24,1000.0,1.46,1000.0,1.51,1000.0,1.23,1000.0,1.22,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,33219949,9534731.0,6399727.0,58805.0,1.228061642,1.228061687,1.228061726,1.228061651
Uruguayan Primera Division,2024-04-28,15:00:00,Progreso,Liverpool Montevideo,2.74,2.94,2.82,2.98,3.2,3.5,1.78,1.86,2.16,2.28,1.79,2.0,2.0,2.28,8.6,12.5,8.0,12.0,13.5,22.0,4.7,980.0,8.0,12.0,6.4,9.0,11.0,980.0,4.8,980.0,15.0,21.0,10.5,980.0,16.5,980.0,4.6,980.0,4.7,980.0,4.9,980.0,4.6,980.0,4.9,980.0,4.4,980.0,4.4,980.0,5.0,1000.0,33215974,6607289.0,5789820.0,58805.0,1.228004164,1.228004209,1.228004248,1.228004173
Italian Serie C,2024-04-28,15:00:00,Pesaro,Juventus B,2.7,2.9,2.82,3.15,3.1,3.45,1.67,1.79,2.28,2.5,1.86,2.18,1.85,2.16,7.6,12.5,8.4,12.5,15.0,23.0,4.3,980.0,8.0,11.0,6.4,8.2,11.0,16.5,4.2,980.0,14.0,21.0,11.0,16.0,3.9,25.0,4.3,980.0,4.3,980.0,4.2,980.0,4.3,980.0,4.5,980.0,4.2,980.0,4.2,980.0,4.6,1000.0,33226082,20089186.0,5470963.0,58805.0,1.228162693,1.228162738,1.228162777,1.228162702
Italian Serie C,2024-04-28,15:00:00,ASD Pineto Calcio,Sassari Torres,4.2,4.8,2.1,2.2,3.1,3.35,1.53,1.6,2.66,2.92,2.12,2.34,1.74,1.89,7.4,980.0,6.2,980.0,9.6,980.0,5.7,980.0,9.6,980.0,6.4,980.0,4.5,980.0,5.8,980.0,5.8,980.0,16.0,980.0,20.0,980.0,6.4,980.0,6.6,1000.0,6.4,980.0,6.6,1000.0,6.8,1000.0,2.04,1000.0,4.6,980.0,4.3,1000.0,33226073,11515398.0,522050.0,58805.0,1.228162296,1.228162341,1.22816238,1.228162305
Italian Serie C,2024-04-28,15:00:00,Carrarese,Pontedera,1.73,1.85,4.8,6.8,3.7,4.4,1.88,2.02,1.99,2.14,1.92,2.1,1.9,2.1,3.4,980.0,3.6,980.0,3.95,980.0,4.2,1000.0,3.0,980.0,3.1,980.0,3.7,980.0,4.1,1000.0,3.2,980.0,3.2,980.0,3.7,980.0,4.1,1000.0,3.6,980.0,3.65,980.0,3.95,980.0,4.2,1000.0,3.3,980.0,4.1,1000.0,4.3,1000.0,33226076,5727549.0,5727544.0,58805.0,1.228162783,1.228162828,1.228162867,1.228162792
Italian Serie C,2024-04-28,15:00:00,Cesena,Perugia,1.28,1.3,15.0,21.0,6.0,7.4,2.12,2.26,1.8,1.9,2.44,2.86,1.53,1.7,14.5,22.0,4.2,980.0,4.5,980.0,4.6,1000.0,6.8,9.2,12.0,17.5,4.3,980.0,4.6,980.0,5.7,11.0,9.2,14.5,4.9,980.0,4.6,980.0,6.6,10.0,3.7,18.0,4.3,980.0,4.6,1000.0,2.54,5.6,4.6,1000.0,4.6,1000.0,33226128,501219.0,215828.0,58805.0,1.228162873,1.228162918,1.228162957,1.228162882
Italian Serie C,2024-04-28,15:00:00,Olbia,Spal,4.8,5.5,1.9,2.04,3.25,3.75,1.57,1.65,2.56,2.82,2.22,2.44,1.7,1.82,4.2,980.0,3.65,980.0,8.0,980.0,5.7,980.0,4.9,980.0,4.0,980.0,9.2,980.0,5.9,980.0,2.02,980.0,5.7,980.0,6.0,980.0,1.59,1000.0,1.57,980.0,1.59,1000.0,1.57,980.0,1.49,1000.0,1.19,1000.0,1.19,980.0,1.59,1000.0,33226065,10529531.0,522046.0,58805.0,1.228162603,1.228162648,1.228162687,1.228162612
Italian Serie C,2024-04-28,15:00:00,Fermana,Pescara,2.94,3.3,2.3,2.5,3.65,4.1,2.14,2.3,1.76,1.88,1.68,1.79,2.26,2.48,5.9,18.0,10.5,13.5,13.0,17.0,7.0,980.0,12.0,15.0,7.8,9.2,10.0,12.5,6.6,980.0,6.2,980.0,11.5,14.5,12.0,18.0,7.2,980.0,7.4,980.0,7.0,980.0,7.2,980.0,8.0,980.0,6.6,980.0,5.8,17.0,8.6,1000.0,33226058,522055.0,201327.0,58805.0,1.228162005,1.22816205,1.228162089,1.228162014
Italian Serie C,2024-04-28,15:00:00,Arezzo,USD Sestri Levante 1919,1.69,1.79,5.4,6.6,3.9,4.2,1.83,1.95,2.04,2.22,1.92,2.24,1.8,2.08,10.5,15.5,14.0,22.0,32.0,980.0,4.5,980.0,6.4,9.4,7.4,9.8,18.0,28.0,4.4,980.0,7.8,11.0,8.8,12.5,19.0,29.0,4.4,980.0,14.0,22.0,15.0,24.0,4.3,980.0,4.5,980.0,3.55,15.0,4.5,980.0,4.6,1000.0,33226057,522048.0,21897306.0,58805.0,1.228162116,1.228162161,1.2281622,1.228162125
Italian Serie C,2024-04-28,15:00:00,Entella,Recanatese,1.47,1.54,6.8,11.0,4.3,5.8,1.94,2.1,1.92,2.06,2.1,2.3,1.77,1.91,3.7,980.0,3.95,980.0,4.3,980.0,4.5,1000.0,3.05,980.0,3.4,980.0,4.1,980.0,4.5,1000.0,3.1,980.0,3.35,980.0,4.0,980.0,4.5,1000.0,3.55,980.0,3.75,980.0,4.2,980.0,4.5,1000.0,3.1,980.0,4.5,1000.0,4.6,1000.0,33226126,4893589.0,10286029.0,58805.0,1.228163053,1.228163098,1.228163137,1.228163062
Italian Serie C,2024-04-28,15:00:00,Ancona,Lucchese,1.48,1.54,6.8,9.0,4.3,5.0,1.9,2.02,1.98,2.12,2.08,2.46,1.68,1.92,11.0,17.5,16.0,980.0,4.8,980.0,5.0,980.0,6.0,8.6,8.0,980.0,4.4,980.0,4.9,980.0,7.0,9.6,8.6,980.0,21.0,980.0,4.9,980.0,10.0,15.5,14.0,980.0,4.6,980.0,5.0,980.0,3.35,980.0,5.0,980.0,5.1,1000.0,33226127,60304.0,201275.0,58805.0,1.228162963,1.228163008,1.228163047,1.228162972
Italian Serie C,2024-04-28,15:00:00,Gubbio,Rimini,1.97,2.12,4.1,4.8,3.35,3.8,1.75,1.87,2.16,2.34,1.94,2.08,1.92,2.08,10.0,12.5,11.0,15.5,21.0,980.0,7.2,980.0,7.2,9.0,6.8,980.0,2.74,980.0,7.0,980.0,9.6,12.5,9.4,12.0,3.25,980.0,7.0,980.0,20.0,980.0,19.0,980.0,6.6,1000.0,7.4,1000.0,2.72,980.0,3.05,980.0,3.15,1000.0,33226054,4893592.0,522044.0,58805.0,1.228162206,1.228162251,1.22816229,1.228162215
Brazilian Serie D,2024-04-28,15:30:00,Maracana CE,America RN,1.4,680.0,1.34,870.0,1.41,950.0,1.03,990.0,1.08,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230231,17607504.0,4701920.0,58805.0,1.228228344,1.228228389,1.228228428,1.228228353
Brazilian Serie D,2024-04-28,15:30:00,Brasiliense,Anapolis GO,1.25,680.0,1.36,870.0,1.36,950.0,1.03,980.0,1.06,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230235,1118896.0,16829788.0,58805.0,1.228227984,1.228228029,1.228228068,1.228227993
Argentinian Copa de la Liga Profesional,2024-04-28,15:30:00,Argentinos Juniors,Velez Sarsfield,2.94,3.0,2.98,3.05,2.98,3.1,1.53,1.56,2.78,2.9,2.12,2.26,1.79,1.89,7.4,8.8,8.0,9.6,16.0,19.5,7.4,980.0,7.8,9.4,6.4,7.6,13.0,15.0,7.2,48.0,15.5,19.0,12.0,14.5,19.0,23.0,7.8,80.0,7.2,980.0,7.2,48.0,7.6,75.0,8.2,980.0,7.4,55.0,7.4,60.0,8.6,1000.0,33214824,453739.0,192085.0,58805.0,1.228071074,1.228071077,1.228071121,1.228071122
Italian Serie A,2024-04-28,15:45:00,Fiorentina,Sassuolo,1.6,1.61,6.4,6.8,4.4,4.5,2.2,2.24,1.81,1.83,1.86,1.89,2.12,2.18,17.0,18.0,23.0,24.0,48.0,55.0,130.0,170.0,8.8,9.2,9.2,9.6,22.0,24.0,75.0,80.0,9.2,9.4,9.2,9.6,20.0,21.0,70.0,80.0,14.0,14.5,15.0,15.5,29.0,32.0,85.0,110.0,7.6,8.2,70.0,90.0,30.0,1000.0,33192520,676467.0,2013140.0,58805.0,1.227600863,1.227600847,1.227600862,1.227600872
Bosnian Premier League,2024-04-28,15:45:00,Sarajevo,Fk Velez Mostar,1.75,2.24,3.05,8.4,3.25,9.6,1.64,2.06,1.96,2.56,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33223826,205267.0,15020693.0,58805.0,1.228127,1.228127045,1.228127084,1.228127009
Brazilian Serie D,2024-04-28,16:00:00,Trem AP,Manaus FC,1.24,680.0,1.03,870.0,1.27,950.0,1.03,110.0,1.05,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230574,28205578.0,17098046.0,58805.0,1.228233288,1.228233333,1.228233372,1.228233297
Brazilian Serie D,2024-04-28,16:00:00,Moto Clube,Tocantinopolis,1.26,680.0,1.38,870.0,1.38,950.0,1.03,36.0,1.09,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230242,14163856.0,10983598.0,58805.0,1.228228524,1.228228569,1.228228608,1.228228533
Brazilian Serie D,2024-04-28,16:00:00,Sousa EC,AD Iguatu,1.01,680.0,1.01,870.0,1.21,950.0,1.03,110.0,1.04,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230258,7207476.0,14549971.0,58805.0,1.228228628,1.228228673,1.228228712,1.228228637
Brazilian Serie D,2024-04-28,16:00:00,Barra FC,Novo Hamburgo,1.25,680.0,1.38,870.0,1.38,950.0,1.08,110.0,1.06,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230237,14090130.0,4525730.0,58805.0,1.228227892,1.228227937,1.228227976,1.228227901
Brazilian Serie D,2024-04-28,16:00:00,Fluminense-PI,Maranhao,1.36,680.0,1.01,870.0,1.36,950.0,1.03,30.0,1.09,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230238,38662593.0,7176805.0,58805.0,1.228228164,1.228228209,1.228228248,1.228228173
Brazilian Serie D,2024-04-28,16:00:00,Itabuna BA,Real Noroeste,1.92,680.0,1.01,2.1,1.91,950.0,1.03,110.0,1.04,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230234,6122123.0,6219187.0,58805.0,1.228228254,1.228228299,1.228228338,1.228228263
Spanish Segunda Division,2024-04-28,16:00:00,Albacete,Eibar,2.74,2.8,3.05,3.1,3.15,3.2,1.71,1.74,2.36,2.4,1.95,2.08,1.94,2.06,9.0,10.0,9.4,11.0,17.5,19.0,42.0,55.0,8.6,9.6,6.8,7.4,12.0,14.0,30.0,42.0,14.5,17.5,11.5,13.0,18.5,21.0,40.0,60.0,34.0,44.0,28.0,34.0,42.0,55.0,12.0,160.0,24.0,34.0,10.0,44.0,13.0,1000.0,33213065,309089.0,247969.0,58805.0,1.227956299,1.227956309,1.227956298,1.227956308
Spanish La Liga,2024-04-28,16:00:00,Betis,Sevilla,2.1,2.12,4.1,4.2,3.45,3.5,1.77,1.79,2.26,2.3,2.0,2.04,1.96,2.0,11.0,11.5,12.5,13.0,26.0,27.0,65.0,90.0,7.8,8.2,7.2,7.6,16.0,17.0,50.0,60.0,10.5,11.5,10.5,11.0,18.5,19.0,60.0,70.0,23.0,25.0,22.0,24.0,38.0,42.0,60.0,120.0,18.0,19.5,55.0,70.0,30.0,1000.0,33192753,44507.0,52480974.0,58805.0,1.227611154,1.227611138,1.227611153,1.227611163
French Ligue 1,2024-04-28,16:00:00,Marseille,Lens,2.46,2.48,3.2,3.25,3.5,3.55,2.08,2.1,1.91,1.92,1.72,1.76,2.3,2.4,14.5,15.5,12.5,13.5,20.0,22.0,44.0,50.0,11.0,11.5,7.6,7.8,12.5,13.0,30.0,34.0,15.0,15.5,10.5,11.5,15.0,16.5,38.0,42.0,30.0,34.0,22.0,25.0,32.0,36.0,50.0,80.0,17.5,18.5,25.0,28.0,29.0,980.0,33193019,52457652.0,44793.0,58805.0,1.227616326,1.22761631,1.227616325,1.227616335
Brazilian Serie A,2024-04-28,16:00:00,Corinthians,Fluminense,2.34,2.38,3.75,3.8,3.2,3.25,1.67,1.7,2.42,2.5,2.02,2.12,1.9,1.98,8.6,9.4,10.0,11.5,22.0,23.0,55.0,75.0,7.6,8.2,6.6,7.2,14.5,16.0,46.0,55.0,12.0,13.0,11.0,12.5,20.0,22.0,60.0,75.0,28.0,32.0,27.0,29.0,48.0,60.0,100.0,150.0,24.0,29.0,42.0,70.0,18.0,1000.0,33211572,198136.0,198133.0,58805.0,1.227924577,1.227924587,1.227924576,1.227924586
Brazilian Serie A,2024-04-28,16:00:00,Cruzeiro MG,EC Vitoria Salvador,1.64,1.66,7.0,7.4,3.9,4.1,1.71,1.75,2.34,2.42,2.3,2.42,1.71,1.77,9.6,10.5,17.0,18.5,44.0,55.0,21.0,250.0,6.2,6.4,8.2,8.8,26.0,29.0,95.0,140.0,7.6,8.2,10.0,10.5,25.0,30.0,100.0,150.0,14.0,15.0,18.5,21.0,46.0,55.0,21.0,230.0,12.0,13.0,21.0,230.0,21.0,1000.0,33211596,10901767.0,5336581.0,58805.0,1.227924469,1.227924479,1.227924468,1.227924478
Brazilian Serie B,2024-04-28,16:00:00,Coritiba,Brusque FC,1.58,1.6,7.6,8.6,3.95,4.3,1.7,1.75,2.32,2.42,2.4,2.52,1.65,1.72,8.8,11.5,6.6,980.0,8.6,980.0,2.6,1000.0,5.6,980.0,5.1,10.5,7.6,980.0,3.8,980.0,6.6,980.0,5.2,980.0,7.6,980.0,9.4,980.0,6.0,980.0,6.8,980.0,8.4,980.0,2.6,1000.0,5.6,13.0,2.6,1000.0,2.62,1000.0,33215624,198141.0,6168045.0,58805.0,1.228001454,1.228001464,1.228001453,1.228001463
Chilean Primera Division,2024-04-28,16:00:00,Huachipato,Universidad de Chile,2.78,2.9,2.72,2.86,3.3,3.55,1.83,1.88,2.12,2.2,1.85,1.95,2.06,2.18,10.0,14.5,8.0,12.5,12.0,21.0,4.2,48.0,8.4,13.5,5.9,9.4,10.0,980.0,24.0,38.0,14.0,22.0,9.8,16.0,13.5,980.0,4.3,980.0,4.2,55.0,4.1,40.0,4.3,980.0,4.4,980.0,4.1,36.0,4.0,34.0,4.6,1000.0,33213789,2019917.0,1069686.0,58805.0,1.227963238,1.227963283,1.227963322,1.227963247
Brazilian Serie C,2024-04-28,16:30:00,Londrina,Ypiranga RS,2.3,2.58,3.35,3.95,3.0,3.65,1.52,1.63,2.58,5.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.0,1000.0,1.01,1000.0,1.01,1000.0,5.0,1000.0,5.6,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,15.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33218358,4525642.0,14164973.0,58805.0,1.228045929,1.228045975,1.228046014,1.228045939
Peruvian Primera Division,2024-04-28,16:30:00,Alianza Atletico,Asociacion Deportiva Tarma,2.5,2.64,3.1,3.3,3.2,3.45,1.79,1.85,2.16,2.28,1.8,1.99,2.0,2.26,10.0,12.5,9.8,11.5,18.0,20.0,38.0,55.0,9.0,10.5,6.8,7.6,12.0,14.0,32.0,40.0,14.0,16.0,11.0,12.5,17.5,21.0,9.8,55.0,30.0,38.0,25.0,30.0,23.0,48.0,11.0,130.0,22.0,28.0,17.5,40.0,11.5,1000.0,33215346,898396.0,26776138.0,58805.0,1.227992993,1.227993038,1.227993077,1.227993002
Brazilian Serie C,2024-04-28,16:30:00,CSA,Ferroviaria,2.6,3.05,2.8,3.3,3.05,3.55,1.51,1.63,2.58,3.05,1.12,1000.0,1.12,1000.0,1.01,1000.0,2.58,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.5,1000.0,1.01,1000.0,16.0,1000.0,3.85,1000.0,1.01,1000.0,14.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33218387,3794140.0,6987860.0,58805.0,1.228045658,1.228045703,1.228045742,1.228045667
Portuguese Primeira Liga,2024-04-28,16:30:00,Porto,Sporting Lisbon,2.52,2.56,3.05,3.1,3.55,3.6,2.16,2.22,1.82,1.86,1.66,1.72,2.38,2.5,14.0,15.5,13.0,14.5,19.5,21.0,42.0,46.0,11.5,12.5,7.6,8.0,11.5,13.0,27.0,32.0,15.5,18.5,11.0,12.0,14.5,16.0,32.0,38.0,32.0,36.0,23.0,25.0,30.0,34.0,50.0,75.0,16.0,18.5,21.0,24.0,17.0,980.0,33213069,48785.0,52495073.0,58805.0,1.227956515,1.227956525,1.227956514,1.227956524
Colombian Primera A,2024-04-28,17:00:00,Boyaca Patriotas,Deportivo Pasto,2.42,2.48,3.55,4.0,2.96,3.15,1.5,1.55,2.8,3.0,2.16,2.4,1.72,1.85,4.3,8.8,4.7,11.0,3.35,980.0,2.48,980.0,3.9,980.0,6.2,980.0,5.8,980.0,2.48,980.0,5.3,980.0,5.2,980.0,6.4,980.0,2.54,980.0,3.55,980.0,6.8,980.0,2.5,980.0,2.54,1000.0,2.4,980.0,2.48,980.0,2.54,1000.0,33220079,9195442.0,478919.0,58805.0,1.228064442,1.228064487,1.228064526,1.228064451
Bolivian Liga de Futbol Profesional,2024-04-28,17:00:00,The Strongest,Universitario de Vinto,1.45,1.49,7.8,11.0,4.7,5.4,2.2,2.32,1.76,1.83,1.87,2.22,1.81,2.14,3.7,980.0,3.9,980.0,4.2,1000.0,2.44,980.0,7.6,980.0,9.6,980.0,3.95,980.0,4.3,1000.0,6.6,980.0,8.4,980.0,3.85,980.0,4.3,1000.0,9.4,980.0,11.0,980.0,4.0,980.0,4.3,1000.0,2.84,980.0,1.26,980.0,1.26,1000.0,33218305,328205.0,21094424.0,58805.0,1.228044376,1.228044421,1.228044461,1.228044385
Ecuadorian Serie A,2024-04-28,17:00:00,Macara,Aucas,2.42,2.46,3.5,3.6,3.25,3.35,1.79,1.85,2.16,2.28,1.85,2.0,2.0,2.18,1.01,1000.0,5.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33218579,6161547.0,897347.0,58805.0,1.228052966,1.228053011,1.22805305,1.228052975
Brazilian Serie D,2024-04-28,17:00:00,Concordia CA,Brasil de Pelotas,1.44,680.0,1.39,870.0,1.41,950.0,1.18,990.0,1.09,55.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230239,24531343.0,7160974.0,58805.0,1.228228074,1.228228119,1.228228158,1.228228083
Uruguayan Primera Division,2024-04-28,18:00:00,Cerro,Nacional (Uru),5.8,6.6,1.68,1.74,3.7,4.1,1.79,1.85,2.18,2.28,2.1,2.28,1.78,1.91,4.9,980.0,4.0,980.0,4.4,980.0,5.6,980.0,5.7,980.0,4.3,9.4,4.8,980.0,5.9,980.0,7.0,980.0,6.2,980.0,6.2,980.0,2.86,980.0,2.82,1000.0,2.78,1000.0,2.8,1000.0,2.82,1000.0,1.86,1000.0,5.1,980.0,2.86,1000.0,33215975,2329297.0,504780.0,58805.0,1.228003985,1.228004071,1.228004138,1.228004002
Venezuelan Primera Division,2024-04-28,18:00:00,Carabobo FC,Portuguesa FC,1.63,1.82,6.2,8.2,3.25,3.85,1.53,1.73,2.36,2.88,2.22,2.68,1.59,1.81,4.0,980.0,4.9,980.0,6.0,980.0,3.8,1000.0,5.2,980.0,3.9,980.0,5.6,980.0,3.8,1000.0,3.9,980.0,4.3,980.0,5.6,980.0,3.8,1000.0,4.9,980.0,5.3,980.0,6.0,980.0,3.8,1000.0,4.8,980.0,3.55,1000.0,6.6,1000.0,33227655,893607.0,10939060.0,58805.0,1.228182008,1.228182053,1.228182092,1.228182017
