League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Turkish Super League,2024-05-12,13:00:00,Fatih Karagumruk Istanbul,Galatasaray,7.4,8.0,1.42,1.45,5.6,5.9,3.25,3.5,1.4,1.44,1.64,1.7,2.44,2.54,30.0,36.0,13.5,15.5,11.0,12.5,12.5,14.0,36.0,50.0,13.0,14.0,9.8,10.5,12.0,13.0,15.5,80.0,26.0,29.0,18.5,21.0,19.5,25.0,17.5,250.0,15.5,85.0,46.0,70.0,48.0,75.0,15.0,65.0,3.95,4.2,19.0,510.0,33250000,10472882.0,2436.0,58805.0,1.22856328,1.228563292,1.228563279,1.228563291
Turkish Super League,2024-05-12,13:00:00,Adana Demirspor,Gaziantep FK,2.2,2.26,3.5,3.75,3.55,3.75,2.12,2.3,1.78,1.9,1.62,1.75,2.34,2.6,14.5,16.5,13.5,16.5,23.0,27.0,34.0,70.0,10.5,11.5,7.4,8.8,13.5,15.0,30.0,38.0,13.5,16.0,10.0,11.0,15.0,16.5,34.0,70.0,24.0,29.0,18.5,22.0,27.0,38.0,34.0,80.0,12.0,15.0,25.0,32.0,12.5,610.0,33249969,2610481.0,13848831.0,58805.0,1.228563717,1.228563727,1.228563716,1.228563726
Turkish Super League,2024-05-12,13:00:00,Trabzonspor,Istanbulspor,1.19,1.21,17.5,19.5,8.2,9.2,3.35,3.7,1.38,1.43,1.99,2.1,1.91,2.02,6.2,44.0,6.0,85.0,6.4,230.0,6.6,840.0,10.0,14.5,14.5,25.0,6.0,80.0,6.4,310.0,7.6,11.5,9.4,15.5,6.0,44.0,6.4,210.0,8.0,12.0,10.0,16.0,5.7,42.0,6.4,190.0,2.08,3.05,15.0,310.0,6.6,1000.0,33249993,113125.0,113186.0,58805.0,1.228563501,1.228563511,1.2285635,1.22856351
Turkish Super League,2024-05-12,13:00:00,Konyaspor,Samsunspor,2.32,2.4,3.75,3.85,3.15,3.3,1.66,1.72,2.38,2.52,2.02,2.1,1.91,1.99,8.8,9.6,10.5,11.5,21.0,24.0,17.0,75.0,7.6,8.4,6.8,7.4,14.5,16.0,36.0,55.0,12.0,13.0,10.5,11.5,19.5,22.0,42.0,75.0,28.0,32.0,26.0,29.0,36.0,55.0,18.5,150.0,22.0,27.0,30.0,980.0,18.0,1000.0,33252768,482032.0,113124.0,58805.0,1.228614773,1.228614783,1.228614772,1.228614782
Italian Serie C,2024-05-12,13:00:00,US Virtus Francavilla Calcio,Monopoli,1.13,480.0,1.09,870.0,1.27,46.0,1.06,12.5,1.09,36.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,6.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33260021,22921725.0,10284167.0,58805.0,1.228725442,1.228725445,1.228725489,1.22872549
Turkish Super League,2024-05-12,13:00:00,Kasimpasa,Antalyaspor,2.0,2.06,3.85,4.2,3.7,4.0,2.44,2.68,1.6,1.69,1.59,1.67,2.5,2.7,17.5,22.0,19.0,21.0,18.5,36.0,44.0,80.0,12.0,14.0,8.6,10.0,15.0,17.0,34.0,40.0,13.0,15.0,9.6,10.5,13.5,16.0,36.0,42.0,21.0,25.0,16.0,18.0,23.0,28.0,40.0,65.0,5.7,9.8,22.0,32.0,12.0,850.0,33252769,2080735.0,113188.0,58805.0,1.228614661,1.228614671,1.22861466,1.22861467
Turkish Super League,2024-05-12,13:00:00,Fenerbahce,Kayserispor,1.18,1.2,19.5,25.0,9.0,9.2,3.65,3.95,1.34,1.38,1.96,2.04,1.97,2.04,9.2,50.0,10.0,980.0,10.5,980.0,11.0,980.0,13.0,16.5,17.0,23.0,10.0,980.0,11.0,980.0,8.4,11.5,10.0,13.0,8.8,36.0,10.5,980.0,8.2,11.0,12.0,13.5,8.6,36.0,10.5,980.0,2.28,2.84,10.5,980.0,11.0,1000.0,33252763,46726.0,508789.0,58805.0,1.228614881,1.228614891,1.22861488,1.22861489
Spanish Primera Division RFEF Group 1,2024-05-12,13:00:00,Leonesa,CD Teruel,1.82,1.98,4.7,6.2,3.25,3.95,1.56,1.71,2.42,2.98,2.18,2.44,1.7,1.84,7.0,11.5,3.7,17.5,2.48,48.0,4.2,1000.0,5.2,8.0,3.3,14.0,3.4,27.0,4.9,1000.0,7.2,11.5,3.5,13.5,3.45,32.0,9.4,1000.0,3.35,24.0,3.4,29.0,7.0,1000.0,9.2,1000.0,1.94,22.0,1.78,1000.0,5.2,1000.0,33254887,565022.0,9359756.0,58805.0,1.228646781,1.228646826,1.228646865,1.22864679
Polish I Liga,2024-05-12,13:00:00,Polonia Warszawa,Gornik Leczna,2.56,2.98,2.68,3.3,3.25,4.3,1.76,2.0,2.0,2.32,1.83,1.98,2.02,2.2,3.05,13.0,4.7,12.5,2.56,21.0,5.0,1000.0,8.4,11.5,3.95,14.0,2.92,14.5,4.3,1000.0,2.78,18.5,3.05,13.5,3.65,21.0,6.0,55.0,4.3,1000.0,2.92,1000.0,6.2,1000.0,9.0,1000.0,1.71,1000.0,1.63,36.0,7.2,1000.0,33249977,10490469.0,502299.0,58805.0,1.2285644,1.228564445,1.228564484,1.228564409
Italian Serie C,2024-05-12,13:00:00,US Virtus Francavilla,Monopoli,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,13.5,1.08,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.35,1000.0,1.01,1000.0,6.2,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.6,1000.0,4.2,1000.0,1.01,1000.0,15.5,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,23.0,1000.0,33260021,22921725.0,10284167.0,58805.0,1.228725442,1.228725445,1.228725489,1.22872549
Italian Serie C,2024-05-12,13:00:00,Recanatese,Pesaro,1.04,480.0,1.04,1000.0,1.21,4.8,1.06,13.5,1.08,990.0,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,14.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33260152,10286029.0,20089186.0,58805.0,1.228727964,1.228728009,1.228728048,1.228727973
Italian Serie C,2024-05-12,13:00:00,Fiorenzuola,Novara,1.13,480.0,1.09,870.0,1.27,46.0,1.06,990.0,1.03,55.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,3.9,1000.0,2.28,1000.0,1.01,1000.0,1.01,1000.0,5.5,1000.0,2.72,1000.0,3.7,1000.0,1.01,1000.0,7.4,1000.0,1.01,1000.0,6.8,1000.0,10.0,1000.0,8.4,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33260153,9009617.0,522045.0,58805.0,1.228727874,1.228727919,1.228727958,1.228727883
Italian Serie C,2024-05-12,13:00:00,Nuova Monterosi,Potenza,1.1,480.0,1.1,870.0,1.27,46.0,1.06,13.5,1.08,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33260043,17726524.0,2519556.0,58805.0,1.228725354,1.228725399,1.228725438,1.228725363
Estonian Premier League,2024-05-12,13:00:00,Nomme Utd,Paide Linnameeskond,1.08,980.0,1.04,2.64,2.34,980.0,1.34,1000.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.6,1000.0,2.46,1000.0,3.15,1000.0,2.54,1000.0,2.96,1000.0,4.3,1000.0,7.8,1000.0,4.0,1000.0,3.8,1000.0,7.4,1000.0,9.0,1000.0,1.01,1000.0,8.2,1000.0,9.0,1000.0,7.4,1000.0,1.55,1000.0,1.01,55.0,1.01,1000.0,33251849,10443529.0,5407316.0,58805.0,1.228599938,1.228599984,1.228600023,1.228599947
Italian Serie A,2024-05-12,13:00:00,Juventus,Salernitana,1.17,1.18,21.0,22.0,9.4,9.6,2.76,2.94,1.53,1.57,2.56,2.64,1.61,1.65,28.0,32.0,36.0,65.0,100.0,260.0,100.0,1000.0,9.8,10.5,19.0,22.0,42.0,85.0,100.0,980.0,6.8,7.2,12.0,13.5,46.0,60.0,100.0,330.0,7.6,7.8,13.5,14.5,44.0,60.0,100.0,440.0,3.2,3.35,19.5,980.0,20.0,1000.0,33242549,52475015.0,60303.0,58805.0,1.228433282,1.228433265,1.228433281,1.228433293
Danish Superliga,2024-05-12,13:00:00,Midtjylland,AGF,1.43,1.46,8.6,9.2,4.6,5.2,2.1,2.34,1.75,1.9,2.02,2.1,1.9,1.97,12.5,21.0,19.0,32.0,5.0,85.0,5.3,320.0,7.2,9.2,9.2,12.5,22.0,38.0,5.2,160.0,7.0,10.0,8.4,12.5,21.0,34.0,5.1,140.0,10.0,15.0,11.5,19.0,5.0,46.0,5.2,190.0,3.15,7.6,5.2,200.0,5.3,1000.0,33250354,28220.0,28214.0,58805.0,1.228568994,1.228569039,1.228569078,1.228569003
Czech 1 Liga,2024-05-12,13:00:00,MFK Karvina,Zlin,2.06,2.3,3.35,4.1,3.25,3.7,1.79,1.94,2.06,2.26,1.79,2.08,1.94,2.28,10.5,13.5,10.5,14.5,20.0,28.0,6.0,80.0,7.6,10.5,6.6,8.8,12.5,17.0,5.8,50.0,11.5,15.0,9.2,12.5,16.0,22.0,6.0,65.0,5.5,32.0,19.5,27.0,5.8,46.0,6.2,130.0,5.0,21.0,5.9,55.0,6.6,1000.0,33250257,3358864.0,367580.0,58805.0,1.228568679,1.228568724,1.228568763,1.228568688
Spanish Primera Division RFEF Group 2,2024-05-12,13:00:00,San Fernando CD,Malaga,2.96,3.45,2.36,2.72,3.1,3.75,1.62,1.85,2.18,2.62,1.9,2.2,1.83,2.1,7.6,12.0,7.4,10.5,11.0,18.0,4.4,46.0,7.8,12.5,6.2,14.0,9.2,15.0,4.3,40.0,4.2,25.0,10.5,17.5,4.2,26.0,4.5,65.0,4.5,70.0,4.5,55.0,4.6,75.0,4.7,1000.0,4.5,60.0,4.3,36.0,4.9,1000.0,33254980,9282888.0,13360.0,58805.0,1.228650643,1.228650688,1.228650727,1.228650652
Spanish Segunda Division,2024-05-12,13:30:00,Albacete,Leganes,2.58,2.64,3.4,3.65,2.96,3.1,1.5,1.58,2.74,3.0,2.18,2.32,1.76,1.85,7.2,8.0,8.6,9.8,19.0,22.0,48.0,75.0,7.2,8.2,6.4,7.2,14.0,16.0,38.0,60.0,13.0,15.0,11.5,13.0,21.0,25.0,11.5,90.0,30.0,40.0,28.0,38.0,48.0,75.0,12.5,210.0,29.0,44.0,11.5,95.0,13.5,1000.0,33250055,309089.0,309109.0,58805.0,1.228563933,1.228563943,1.228563932,1.228563942
Chilean Primera Division,2024-05-12,13:30:00,Deportes Copiapo,Cobreloa Calama,2.0,2.16,4.0,4.2,3.45,3.8,1.94,2.2,1.84,2.08,1.69,1.9,2.12,2.44,12.0,16.0,12.5,980.0,21.0,980.0,6.8,980.0,8.4,11.5,7.4,8.8,14.0,980.0,7.0,980.0,11.0,14.5,9.2,12.0,14.5,19.0,6.6,980.0,21.0,980.0,17.5,55.0,28.0,980.0,7.0,980.0,5.1,15.5,6.4,980.0,7.4,1000.0,33250707,5663001.0,5913012.0,58805.0,1.22857391,1.228573955,1.228573994,1.228573919
Spanish Segunda Division,2024-05-12,13:30:00,FC Cartagena,Tenerife,2.8,2.96,3.1,3.35,2.84,2.96,1.44,1.55,2.84,3.3,2.24,2.44,1.7,1.81,6.2,8.0,7.6,9.4,17.0,21.0,7.6,70.0,7.2,8.6,6.2,7.0,14.0,17.0,7.4,60.0,14.0,17.5,12.5,15.5,22.0,28.0,7.8,95.0,7.4,55.0,7.2,48.0,7.6,85.0,8.2,230.0,7.4,55.0,7.6,70.0,8.4,1000.0,33250378,5740008.0,44509.0,58805.0,1.228569486,1.228569496,1.228569485,1.228569495
Serbian Super League,2024-05-12,13:30:00,Crvena Zvezda,FK Radnicki 1923,1.04,1.27,5.2,870.0,5.0,330.0,2.16,1000.0,1.01,1.86,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,1.55,1000.0,1.07,1000.0,33264904,6399.0,10465511.0,58805.0,1.228802027,1.228802072,1.228802111,1.228802036
Bulgarian A League,2024-05-12,13:30:00,PFC Levski Sofia,Cherno More,2.52,2.94,2.88,3.45,2.88,3.35,1.5,1.62,2.6,3.0,2.08,2.42,1.71,1.92,7.0,9.2,7.4,11.0,3.75,22.0,4.2,65.0,7.2,9.0,6.2,14.0,5.5,17.5,4.2,55.0,5.7,17.5,5.2,15.0,6.4,26.0,4.3,80.0,4.1,46.0,4.1,42.0,4.3,80.0,4.4,1000.0,4.1,46.0,4.2,70.0,4.5,1000.0,33236647,21868583.0,427650.0,58805.0,1.228342621,1.228342666,1.228342705,1.22834263
Belgian First Division A,2024-05-12,13:30:00,Antwerp,Cercle Brugge,2.32,2.44,2.98,3.2,3.65,3.85,2.12,2.42,1.71,1.9,1.63,1.77,2.3,2.6,13.0,21.0,12.0,18.0,16.5,28.0,4.4,65.0,9.4,15.0,7.2,9.8,10.0,16.5,4.3,40.0,12.0,20.0,9.4,14.0,12.0,20.0,4.4,48.0,4.3,40.0,17.0,28.0,4.3,40.0,4.6,240.0,3.7,18.5,4.0,30.0,4.6,680.0,33250077,3247346.0,259394.0,58805.0,1.228565215,1.228565225,1.228565214,1.228565224
Spanish La Liga,2024-05-12,13:30:00,Valencia,Rayo Vallecano,2.3,2.32,3.85,3.9,3.15,3.2,1.56,1.59,2.72,2.8,2.22,2.3,1.77,1.82,7.8,8.2,10.0,10.5,23.0,24.0,75.0,85.0,7.0,7.2,6.8,7.2,16.0,17.5,55.0,65.0,11.5,12.5,11.0,12.0,22.0,25.0,80.0,95.0,29.0,32.0,30.0,32.0,55.0,65.0,100.0,200.0,28.0,32.0,40.0,90.0,25.0,1000.0,33232281,66183.0,10779.0,58805.0,1.228263901,1.228263885,1.2282639,1.22826391
Portuguese Primeira Liga,2024-05-12,14:00:00,Benfica,Arouca,1.29,1.3,9.8,10.5,7.8,8.0,3.9,4.0,1.33,1.35,1.67,1.73,2.38,2.5,42.0,46.0,48.0,60.0,17.0,120.0,19.0,360.0,14.5,17.0,15.5,18.0,32.0,40.0,17.0,120.0,10.5,12.0,10.0,11.5,19.5,25.0,65.0,85.0,11.5,12.5,11.5,12.0,21.0,26.0,50.0,85.0,3.15,3.2,16.0,80.0,19.0,540.0,33250447,48783.0,3413603.0,58805.0,1.228570038,1.228570048,1.228570037,1.228570047
Portuguese Primeira Liga,2024-05-12,14:00:00,Casa Pia,Moreirense,2.66,2.72,3.15,3.2,3.15,3.2,1.65,1.69,2.46,2.52,2.0,2.12,1.9,1.99,8.6,9.4,9.4,10.5,18.0,19.0,50.0,60.0,8.4,9.0,6.6,7.0,12.5,14.0,38.0,44.0,14.0,16.0,11.0,12.5,19.5,21.0,46.0,65.0,34.0,40.0,30.0,34.0,50.0,60.0,18.0,150.0,27.0,34.0,14.5,48.0,21.0,1000.0,33250141,616839.0,191604.0,58805.0,1.228565323,1.228565333,1.228565322,1.228565332
Greek Super League,2024-05-12,14:00:00,PAOK,Olympiakos,2.28,2.32,3.35,3.4,3.65,3.75,2.18,2.26,1.8,1.85,1.68,1.75,2.34,2.46,15.0,21.0,14.0,15.5,22.0,25.0,42.0,60.0,10.5,12.0,7.4,8.2,13.0,14.0,32.0,36.0,13.5,15.5,10.0,11.0,14.0,16.0,38.0,55.0,26.0,30.0,20.0,22.0,29.0,34.0,50.0,80.0,13.0,16.0,25.0,32.0,13.0,740.0,33233673,232095.0,55243.0,58805.0,1.228296717,1.228296762,1.228296801,1.228296726
Spanish Primera Division RFEF Group 1,2024-05-12,14:00:00,Deportivo,Barcelona B,1.79,1.91,4.7,5.6,3.6,4.1,1.84,1.93,2.06,2.2,1.86,2.1,1.9,2.18,10.0,14.0,3.9,16.5,26.0,42.0,4.9,130.0,7.0,9.0,7.2,9.2,4.6,22.0,4.8,80.0,8.8,11.5,8.4,32.0,17.5,1000.0,4.8,90.0,2.72,22.0,2.72,55.0,30.0,1000.0,4.9,140.0,2.54,55.0,2.98,85.0,3.1,1000.0,33254876,51266.0,3303609.0,58805.0,1.228647016,1.228647061,1.228647100,1.228647025
Croatian 1 HNL,2024-05-12,14:10:00,NK Istra,Hajduk Split,4.6,4.9,1.98,2.06,3.35,3.55,1.69,1.75,2.32,2.46,2.04,2.2,1.83,1.96,8.8,12.0,2.98,7.8,4.5,13.5,2.68,26.0,11.5,16.0,6.6,14.0,3.45,12.0,19.0,28.0,5.8,38.0,2.64,23.0,19.5,28.0,2.84,1000.0,2.64,130.0,2.88,1000.0,2.64,1000.0,2.66,1000.0,2.46,1000.0,2.32,20.0,2.64,1000.0,33250129,3991406.0,46725.0,58805.0,1.228565896,1.228565941,1.228565980,1.228565905
Norwegian Eliteserien,2024-05-12,14:15:00,Lillestrom,Brann,3.3,3.4,2.22,2.26,3.8,3.95,2.28,2.34,1.75,1.78,1.66,1.72,2.38,2.52,16.5,18.0,11.5,12.5,14.0,15.5,26.0,28.0,15.5,16.0,8.2,8.8,10.0,11.0,19.5,21.0,23.0,25.0,13.0,14.0,14.5,16.5,28.0,32.0,15.5,55.0,30.0,34.0,36.0,40.0,48.0,75.0,23.0,26.0,12.0,13.5,32.0,980.0,33250211,10770.0,31317.0,58805.0,1.228567254,1.228567299,1.228567338,1.228567263
Bosnian Premier League,2024-05-12,14:30:00,Nk Posusje,Sloga Doboj,1.65,1.81,5.8,8.4,3.65,3.9,1.56,980.0,1.4,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33264810,25432744.0,14508297.0,58805.0,1.228799148,1.228799193,1.228799232,1.228799157
Hungarian NB I,2024-05-12,14:30:00,Debreceni VSC,MOL Vidi,2.02,2.12,3.55,3.95,3.8,4.2,2.24,2.4,1.72,1.8,1.64,1.74,2.34,2.56,6.0,21.0,6.2,19.0,5.0,30.0,5.6,75.0,9.4,13.5,7.8,9.8,5.5,16.5,5.3,42.0,11.5,15.0,9.2,11.5,6.0,18.5,5.3,48.0,6.0,27.0,6.0,22.0,5.1,34.0,5.6,240.0,4.0,55.0,5.1,38.0,6.0,1000.0,33249146,9709317.0,19749041.0,58805.0,1.228550907,1.228550952,1.228550991,1.228550916
Serbian Super League,2024-05-12,14:30:00,Vojvodina,FK Napredak,1.24,1.27,13.5,22.0,6.2,8.0,2.48,2.62,1.62,1.67,2.38,2.7,1.59,1.73,5.4,28.0,4.2,60.0,4.2,1000.0,4.2,1000.0,4.4,9.8,5.0,20.0,5.4,75.0,6.0,1000.0,5.9,8.2,4.6,15.0,5.9,55.0,6.0,1000.0,4.4,10.5,5.5,18.0,5.6,65.0,17.5,1000.0,2.68,55.0,4.2,1000.0,1.75,1000.0,33263559,2020542.0,2531444.0,58805.0,1.228778130,1.228778175,1.228778214,1.228778139
German Bundesliga,2024-05-12,14:30:00,Bochum,Leverkusen,4.6,4.7,1.78,1.79,4.4,4.5,2.96,3.05,1.5,1.51,1.52,1.56,2.8,2.94,26.0,28.0,14.0,14.5,13.5,14.5,19.0,20.0,25.0,28.0,10.0,11.0,9.8,10.5,14.5,15.0,38.0,42.0,17.5,18.5,14.5,15.0,21.0,22.0,80.0,95.0,40.0,44.0,36.0,42.0,46.0,55.0,28.0,30.0,6.2,6.4,100.0,370.0,33242791,67143.0,44787.0,58805.0,1.228435501,1.228435485,1.228435500,1.228435510
German 3 Liga,2024-05-12,14:30:00,Saarbrucken,Freiburg II,1.46,1.49,7.2,8.0,5.2,5.6,2.56,2.64,1.61,1.64,1.8,1.87,2.14,2.26,21.0,24.0,25.0,30.0,46.0,75.0,15.0,230.0,9.6,11.0,10.5,11.5,24.0,28.0,65.0,110.0,9.0,10.5,9.2,10.5,19.5,25.0,60.0,85.0,12.0,14.0,12.5,14.0,25.0,29.0,70.0,110.0,5.3,5.7,14.0,100.0,14.0,980.0,33250219,110687.0,5763643.0,58805.0,1.228567344,1.228567389,1.228567428,1.228567353
Danish Superliga,2024-05-12,15:00:00,FC Nordsjaelland,Silkeborg,1.34,1.36,9.6,10.5,6.2,6.6,2.88,2.98,1.5,1.53,1.86,1.9,2.1,2.16,23.0,30.0,36.0,42.0,60.0,100.0,17.0,470.0,11.0,12.5,12.5,14.5,32.0,38.0,16.0,130.0,8.6,9.6,9.8,10.5,22.0,26.0,15.0,100.0,10.5,12.0,12.0,13.5,25.0,28.0,50.0,120.0,3.5,4.3,16.0,120.0,18.0,840.0,33250350,466299.0,28216.0,58805.0,1.228569086,1.228569131,1.228569170,1.228569095
Ecuadorian Serie A,2024-05-12,15:00:00,El Nacional,Independiente (Ecu),2.94,3.2,2.42,2.62,3.45,3.7,2.14,2.26,1.79,1.87,1.63,1.71,2.4,2.6,15.0,17.5,11.5,13.5,15.0,17.5,30.0,36.0,13.0,15.5,7.6,8.4,10.5,12.0,21.0,25.0,19.5,23.0,12.0,13.5,14.5,16.0,29.0,34.0,42.0,55.0,26.0,42.0,32.0,40.0,12.0,75.0,19.5,26.0,13.0,20.0,13.5,980.0,33250614,330234.0,6432339.0,58805.0,1.228573683,1.228573728,1.228573767,1.228573692
Peruvian Primera Division,2024-05-12,15:00:00,UTC Cajamarca,Melgar,3.8,4.1,2.18,2.32,3.2,3.5,1.69,1.77,2.28,2.46,1.93,2.18,1.84,2.08,9.2,13.0,7.2,8.8,10.0,14.0,4.9,36.0,10.0,15.0,6.8,14.0,9.4,13.0,20.0,28.0,5.0,36.0,4.7,20.0,4.9,26.0,2.86,1000.0,5.4,95.0,3.75,65.0,3.8,85.0,5.5,1000.0,2.3,75.0,2.16,25.0,2.36,1000.0,33252167,7028659.0,5839079.0,58805.0,1.228608924,1.228608969,1.228609008,1.228608933
Spanish Primera Division RFEF Group 1,2024-05-12,15:00:00,CA Osasuna II,Sestao River,2.26,2.46,3.3,3.7,3.25,3.95,1.76,1.88,2.14,2.32,1.88,20.0,1.12,2.14,2.94,980.0,2.94,980.0,2.96,980.0,2.86,1000.0,2.82,980.0,3.0,980.0,3.1,980.0,2.82,1000.0,2.36,980.0,2.46,980.0,3.25,980.0,2.64,1000.0,3.4,1000.0,3.35,980.0,2.84,1000.0,2.92,1000.0,2.96,980.0,2.14,1000.0,2.14,1000.0,33254862,9310975.0,7602486.0,58805.0,1.228647535,1.228647580,1.228647619,1.228647544
Spanish Primera Division RFEF Group 2,2024-05-12,15:00:00,Real Madrid Castilla,Granada B,1.49,1.6,6.6,8.2,4.4,5.0,2.2,2.38,1.73,1.83,1.84,2.1,1.92,2.18,5.9,980.0,6.2,980.0,7.2,980.0,7.8,1000.0,8.0,9.8,5.0,980.0,6.2,980.0,7.4,980.0,7.8,980.0,4.7,32.0,6.2,980.0,7.4,980.0,5.4,980.0,5.4,980.0,6.6,980.0,7.6,980.0,4.0,8.0,7.4,980.0,8.0,1000.0,33250590,10116484.0,7602492.0,58805.0,1.228573284,1.228573329,1.228573368,1.228573293
Uruguayan Primera Division,2024-05-12,15:00:00,Progreso,Defensor Sporting,3.15,3.35,2.38,2.54,3.45,3.75,2.0,2.08,1.92,2.0,1.64,1.87,2.14,2.54,12.0,15.5,8.8,13.0,12.5,16.5,6.8,34.0,11.0,14.0,7.2,8.6,9.6,12.5,20.0,27.0,18.5,24.0,11.5,15.0,14.0,19.0,8.2,40.0,7.4,55.0,6.8,36.0,7.2,48.0,5.2,240.0,4.6,30.0,4.3,20.0,5.5,1000.0,33251318,6607289.0,1222679.0,58805.0,1.228584244,1.228584289,1.228584328,1.228584253
Brazilian Serie D,2024-05-12,15:00:00,Real Brasilia,Brasiliense,4.6,6.8,1.7,1.97,2.42,5.8,1.26,3.9,1.35,55.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,2.64,1000.0,1.01,1000.0,3.2,1000.0,2.58,1000.0,3.25,1000.0,1.01,1000.0,1.01,1000.0,3.3,1000.0,4.4,1000.0,7.6,1000.0,9.6,1000.0,3.65,1000.0,5.8,1000.0,10.0,1000.0,22.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33266304,64922071.0,1118896.0,58805.0,1.228824123,1.228824168,1.228824207,1.228824132
Romanian Liga I,2024-05-12,15:30:00,Poli Iasi,ACS Petrolul 52,1.7,1.75,5.9,7.0,3.6,3.85,1.65,1.7,2.42,2.52,1.12,1000.0,1.12,1000.0,8.0,11.0,15.0,20.0,5.9,55.0,6.4,260.0,5.2,7.4,7.4,9.8,23.0,30.0,6.4,150.0,6.6,9.2,8.4,11.5,23.0,34.0,6.4,170.0,13.0,18.0,17.5,25.0,6.0,65.0,6.4,270.0,12.0,16.5,6.4,240.0,6.6,1000.0,33255283,1557385.0,14299496.0,58805.0,1.228653815,1.228653860,1.228653899,1.228653824
