League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie B,2025-08-22,15:30:00,Pescara,Cesena,3.1,3.45,2.44,2.74,3.1,3.45,1.7,1.84,2.2,2.44,1.87,2.04,1.96,2.14,4.8,13.5,8.0,11.0,5.3,19.5,6.2,40.0,4.5,11.5,6.2,7.4,4.6,12.5,6.0,32.0,5.5,22.0,4.9,14.5,5.6,23.0,6.6,60.0,3.95,60.0,6.2,44.0,6.6,60.0,4.1,150.0,6.4,1000.0,3.75,1000.0,3.05,1000.0,34635901,201327.0,501219.0,58805.0,1.246801027,1.24680103,1.246801074,1.246801075,1.01,110.0,1.01,110.0,8.2,13.5,1.09,1.12,3.05,3.45,1.41,1.48,1.58,1.69,1.4,1.48,1.4,1.48,1.246801076,1.246801037,1.246801028,1.246801029
Argentinian Primera Division,2025-08-22,15:30:00,Barracas Central,Defensa y Justicia,2.66,2.92,2.96,3.25,3.1,3.25,1.54,1.63,2.6,2.86,2.1,2.28,1.78,1.9,4.2,10.5,8.0,1000.0,5.1,1000.0,6.2,1000.0,7.4,1000.0,6.4,8.8,4.8,1000.0,6.2,1000.0,4.9,1000.0,4.7,1000.0,5.6,29.0,6.4,75.0,6.2,1000.0,6.0,1000.0,6.4,1000.0,6.8,230.0,6.0,1000.0,6.2,1000.0,3.2,1000.0,34614985,5408226.0,5178272.0,58805.0,1.246598565,1.246598575,1.246598564,1.246598574,2.36,2.62,1.62,1.74,7.4,8.8,1.13,1.16,2.58,2.86,1.54,1.64,1.45,1.52,1.52,1.61,1.44,1.48,1.246598556,1.246598568,1.246598569,1.246598579
Polish Ekstraklasa,2025-08-22,15:30:00,Widzew Lodz,Pogon Szczecin,2.28,2.46,3.05,3.5,3.5,3.8,2.16,2.32,1.76,1.86,1.64,1.78,2.28,2.54,3.95,18.0,3.95,18.0,3.4,25.0,2.86,1000.0,3.75,14.5,3.4,10.5,3.9,17.0,2.8,1000.0,4.0,19.5,3.7,14.0,3.3,19.5,3.15,1000.0,3.05,32.0,3.4,24.0,3.1,36.0,4.8,1000.0,4.0,1000.0,4.3,1000.0,2.5,1000.0,34633878,502304.0,46953.0,58805.0,1.246780009,1.246780012,1.246780056,1.246780057,1.01,110.0,1.33,110.0,12.5,26.0,1.05,1.07,3.65,5.6,1.26,1.33,1.41,1.48,1.69,1.79,1.35,1.39,1.246780058,1.246780019,1.24678001,1.246780011
German Bundesliga,2025-08-22,15:30:00,Bayern Munich,RB Leipzig,1.27,1.28,11.5,12.0,7.6,8.0,3.85,4.1,1.33,1.36,1.71,1.77,2.3,2.4,42.0,48.0,50.0,65.0,70.0,140.0,95.0,420.0,15.5,17.0,17.0,18.0,38.0,42.0,70.0,140.0,11.0,11.5,10.5,11.5,24.0,26.0,36.0,100.0,10.5,12.0,11.0,12.0,22.0,26.0,80.0,95.0,3.0,3.1,65.0,100.0,55.0,1000.0,34466254,5774350.0,5340398.0,58805.0,1.245201008,1.245201018,1.245201007,1.245201017,1.01,6.4,1.19,1.24,36.0,55.0,1.02,1.03,9.6,10.5,1.1,1.12,1.09,1.1,4.5,4.8,1.14,1.16,1.245200999,1.245201011,1.245201012,1.245201022
Welsh Premiership,2025-08-22,15:45:00,Llanelli Town,Briton Ferry Llansawel,4.3,5.4,1.74,1.9,3.9,4.6,2.2,2.52,1.66,1.84,1.66,1.82,2.22,2.5,6.6,1000.0,9.4,11.5,10.5,1000.0,6.4,1000.0,6.6,1000.0,8.2,10.0,8.8,11.0,6.4,1000.0,7.8,1000.0,7.0,1000.0,6.2,1000.0,7.4,1000.0,8.8,1000.0,8.2,1000.0,8.2,1000.0,8.6,1000.0,8.0,1000.0,6.8,9.6,9.6,1000.0,34641349,10789913.0,9013316.0,58805.0,1.246854625,1.246854628,1.246854678,1.246854679,1.01,1000.0,1.01,1000.0,14.5,25.0,1.04,1.08,4.5,5.6,1.23,1.29,2.1,2.36,1.23,1.31,1.27,1.35,1.246854683,1.246854638,1.246854626,1.246854627
Welsh Premiership,2025-08-22,15:45:00,Bala Town,Colwyn Bay,2.28,2.82,2.66,3.45,3.45,4.0,1.98,2.22,1.82,2.02,1.69,1.85,2.16,2.44,11.0,18.5,10.0,16.5,16.0,27.0,4.0,1000.0,8.6,14.0,6.2,10.5,10.5,17.0,24.0,1000.0,11.5,19.5,3.3,14.0,12.5,22.0,3.95,1000.0,23.0,1000.0,18.0,30.0,26.0,1000.0,4.1,1000.0,13.0,22.0,3.8,1000.0,4.2,1000.0,34641299,4099627.0,2662205.0,58805.0,1.246853329,1.246853332,1.246853376,1.246853377,1.01,1000.0,1.29,1.57,12.0,18.0,1.06,1.09,3.8,4.6,1.28,1.36,1.42,1.6,1.55,1.79,1.33,1.41,1.246853378,1.246853339,1.24685333,1.246853331
French Ligue 1,2025-08-22,15:45:00,Paris St-G,Angers,1.1,1.12,34.0,42.0,14.0,15.0,4.1,4.6,1.28,1.32,2.26,2.44,1.7,1.8,10.0,80.0,10.5,1000.0,11.0,1000.0,11.0,1000.0,14.5,20.0,25.0,34.0,10.5,1000.0,11.0,1000.0,8.8,10.5,14.0,17.0,11.0,1000.0,11.0,1000.0,7.6,9.0,13.0,15.0,10.0,55.0,11.0,1000.0,2.12,2.28,11.0,1000.0,11.0,1000.0,34633219,489720.0,473963.0,58805.0,1.246773156,1.24677314,1.246773155,1.246773165,1.01,7.4,1.16,1.2,50.0,110.0,1.01,1.02,10.5,12.0,1.09,1.11,1.02,1.03,10.0,11.0,1.07,1.08,1.246773158,1.24677316,1.246773161,1.246773143
Welsh Premiership,2025-08-22,15:45:00,Flint Town United,Caernarfon Town,3.25,3.75,2.04,2.22,3.85,4.4,2.34,2.64,1.6,1.74,1.57,1.7,2.44,2.74,19.0,23.0,11.5,13.5,13.5,16.5,22.0,34.0,16.0,18.5,8.4,9.8,9.8,11.5,17.0,21.0,23.0,34.0,13.0,15.5,13.5,16.0,24.0,29.0,9.6,75.0,27.0,38.0,32.0,55.0,9.6,85.0,21.0,27.0,9.4,11.5,11.0,1000.0,34641303,4272576.0,3664465.0,58805.0,1.24685353,1.246853533,1.246853577,1.246853578,1.01,1000.0,1.01,1000.0,17.5,24.0,1.04,1.06,4.9,6.0,1.21,1.26,1.81,1.97,1.36,1.45,1.29,1.33,1.246853579,1.24685354,1.246853531,1.246853532
Irish Division 1,2025-08-22,15:45:00,Finn Harps,Athlone Town,1.82,2.16,4.0,5.5,1.03,4.4,1.87,2.48,1.67,2.14,1.72,1.9,2.1,2.38,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627538,385761.0,4064631.0,58805.0,1.246704886,1.246704889,1.246704933,1.246704934,1.01,110.0,1.36,110.0,12.0,20.0,1.05,1.09,4.0,4.9,1.26,1.34,1.23,1.34,1.86,2.22,1.29,1.54,1.246704935,1.246704896,1.246704887,1.246704888
Irish Premier Division,2025-08-22,15:45:00,Drogheda,St Patricks,3.45,3.95,2.3,2.52,3.0,3.35,1.57,1.67,2.48,2.76,2.06,2.52,1.8,1.93,3.15,1000.0,3.05,9.6,3.5,1000.0,4.0,1000.0,3.3,1000.0,3.1,8.8,3.4,1000.0,4.0,1000.0,3.8,1000.0,3.65,1000.0,3.8,1000.0,4.1,1000.0,4.1,1000.0,4.1,1000.0,4.1,1000.0,4.2,1000.0,4.1,1000.0,4.0,1000.0,4.3,1000.0,34627522,184329.0,364471.0,58805.0,1.246704433,1.246704436,1.24670448,1.246704481,1.01,110.0,1.01,110.0,6.6,11.0,1.12,1.13,2.42,3.15,1.5,1.59,1.66,1.76,1.37,1.4,1.42,1.48,1.246704482,1.246704443,1.246704434,1.246704435
Irish Premier Division,2025-08-22,15:45:00,Galway Utd,Derry City,3.3,3.7,2.34,2.52,3.25,3.5,1.61,1.7,2.4,2.68,2.02,2.2,1.83,1.98,8.6,12.0,7.0,8.0,12.5,14.5,6.8,1000.0,9.0,12.5,6.6,7.6,10.0,12.0,6.6,40.0,16.5,1000.0,13.0,15.5,6.2,1000.0,7.2,70.0,7.2,1000.0,7.0,1000.0,7.4,1000.0,7.6,1000.0,7.2,85.0,6.8,1000.0,8.0,1000.0,34627521,318841.0,298592.0,58805.0,1.246704253,1.246704256,1.2467043,1.246704301,1.01,110.0,1.01,110.0,8.6,10.5,1.11,1.13,2.74,3.1,1.48,1.58,1.65,1.72,1.39,1.43,1.4,1.45,1.246704302,1.246704263,1.246704254,1.246704255
Irish Division 1,2025-08-22,15:45:00,Kerry FC,Longford,1.29,2.74,3.15,4.4,2.44,950.0,1.73,2.22,1.82,2.38,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627534,51047170.0,184330.0,58805.0,1.246705069,1.246705114,1.246705153,1.246705078,1.01,110.0,1.39,110.0,1.73,1000.0,1.01,2.36,1.73,990.0,1.01,2.36,1.01,1.46,1.57,36.0,1.01,2.74,1.24670507,1.246705072,1.246705073,1.246705117
Irish Premier Division,2025-08-22,15:45:00,Waterford,Sligo Rovers,2.1,2.28,3.3,3.75,3.65,4.1,2.08,2.28,1.78,1.92,1.68,1.8,2.24,2.46,14.5,21.0,13.5,16.0,19.5,27.0,8.8,65.0,10.0,12.0,7.8,9.0,13.0,15.0,8.2,38.0,12.5,15.0,9.6,11.5,15.0,17.5,8.4,46.0,20.0,28.0,18.5,22.0,7.8,34.0,9.2,1000.0,10.0,14.5,8.2,1000.0,3.6,1000.0,34627523,364470.0,387040.0,58805.0,1.246704709,1.246704754,1.246704793,1.246704718,1.01,110.0,1.35,110.0,13.5,18.0,1.06,1.08,4.2,4.9,1.26,1.32,1.36,1.44,1.78,1.91,1.32,1.38,1.24670471,1.246704712,1.246704713,1.246704757
Irish Division 1,2025-08-22,15:45:00,Treaty United,Dundalk,4.3,5.5,1.81,1.99,3.75,4.4,2.08,2.48,1.67,1.93,1.7,1.87,2.14,2.42,3.6,22.0,3.35,12.5,9.2,15.0,3.9,25.0,3.85,23.0,7.8,11.5,8.8,12.5,3.85,23.0,4.2,1000.0,3.65,23.0,3.8,22.0,3.8,40.0,4.0,1000.0,4.0,1000.0,4.0,1000.0,4.0,1000.0,4.0,1000.0,8.0,13.0,4.1,1000.0,34627541,38594512.0,198746.0,58805.0,1.246704796,1.246704799,1.246704843,1.246704844,1.01,110.0,1.35,110.0,13.0,21.0,1.05,1.07,4.1,5.0,1.25,1.33,2.0,2.22,1.22,1.3,1.29,1.37,1.246704845,1.246704806,1.246704797,1.246704798
Irish Division 1,2025-08-22,15:45:00,Cobh Ramblers,UCD,1.76,1.96,4.2,6.2,3.1,4.8,1.79,2.12,1.9,2.28,1.89,2.12,1.89,2.32,1.73,1000.0,1.5,1000.0,1.29,1000.0,1.31,1000.0,1.97,1000.0,1.97,1000.0,1.42,1000.0,1.31,1000.0,1.68,1000.0,1.67,1000.0,1.42,1000.0,1.31,1000.0,1.26,1000.0,1.26,1000.0,1.29,1000.0,1.31,1000.0,1.97,1000.0,1.31,1000.0,1.32,1000.0,34627525,392220.0,184328.0,58805.0,1.246704523,1.246704526,1.24670457,1.246704571,1.01,110.0,1.01,110.0,9.4,18.0,1.07,1.12,2.98,4.4,1.34,1.44,1.19,1.27,2.04,2.32,1.32,1.41,1.246704572,1.246704533,1.246704524,1.246704525
Scottish Championship,2025-08-22,15:45:00,Raith,Dunfermline,2.1,2.12,4.0,4.5,3.3,3.55,1.6,1.74,2.34,2.64,2.0,2.24,1.81,2.0,8.4,12.0,10.0,12.5,6.4,32.0,7.4,1000.0,6.4,7.8,6.4,7.8,15.0,18.5,7.0,1000.0,10.5,13.0,9.6,12.0,18.5,23.0,7.4,1000.0,6.6,32.0,6.6,1000.0,6.8,1000.0,7.6,1000.0,18.0,1000.0,7.4,1000.0,8.0,1000.0,34605116,674747.0,48812.0,58805.0,1.246491115,1.24649116,1.246491199,1.246491124,1.01,110.0,1.01,110.0,8.0,10.5,1.1,1.14,2.74,3.25,1.46,1.57,1.29,1.33,1.89,1.91,1.39,1.44,1.246491116,1.246491118,1.246491119,1.246491163
Irish Division 1,2025-08-22,15:45:00,Wexford F.C,Bray Wanderers,2.66,3.85,1.35,110.0,1.09,950.0,1.97,2.58,1.63,2.04,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627537,22975264.0,298591.0,58805.0,1.246704979,1.246705024,1.246705063,1.246704988,1.01,110.0,1.34,110.0,1.98,1000.0,1.01,2.02,1.98,990.0,1.24,2.02,1.01,3.85,1.35,1.6,1.01,110.0,1.24670498,1.246704982,1.246704983,1.246705027
Welsh Premiership,2025-08-22,15:45:00,Haverfordwest County,Cardiff Metropolitan,1.94,2.38,3.65,5.5,2.84,4.3,1.58,1.99,2.0,2.72,1.79,2.36,1.74,2.28,2.0,1000.0,2.04,1000.0,2.2,1000.0,1.92,1000.0,2.34,1000.0,2.34,1000.0,2.1,1000.0,1.9,1000.0,2.02,1000.0,1.95,1000.0,2.14,1000.0,1.9,1000.0,2.16,1000.0,2.16,1000.0,1.88,1000.0,1.91,1000.0,2.14,1000.0,1.9,1000.0,1.93,1000.0,34641346,12537752.0,9013315.0,58805.0,1.246854432,1.246854435,1.246854479,1.24685448,1.01,3.7,1.01,1.74,8.0,1000.0,1.09,1.14,2.7,3.9,1.38,1.5,1.24,1.33,1.79,2.16,1.33,1.46,1.246854481,1.246854442,1.246854433,1.246854434
Welsh Premiership,2025-08-22,15:45:00,The New Saints,Connahs Quay,1.24,1.31,12.0,21.0,5.7,7.8,2.36,2.86,1.55,1.74,2.12,2.5,1.67,1.89,20.0,32.0,4.2,1000.0,4.3,1000.0,4.4,1000.0,7.6,11.5,11.0,18.5,4.2,1000.0,4.4,1000.0,6.6,9.6,9.4,14.0,4.3,1000.0,4.3,1000.0,7.8,11.5,12.0,18.0,4.1,1000.0,4.4,1000.0,3.75,5.2,4.4,1000.0,4.4,1000.0,34641298,3667304.0,339727.0,58805.0,1.246853419,1.246853422,1.246853466,1.246853467,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.06,4.9,6.6,1.18,1.26,1.06,1.09,4.2,5.2,1.14,1.2,1.246853468,1.246853429,1.24685342,1.246853421
Irish Premier Division,2025-08-22,15:45:00,Bohemians,Cork City,1.3,1.35,4.0,17.0,5.6,6.8,2.22,2.46,1.69,1.82,1.8,3.0,1.5,2.24,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627520,3814.0,298594.0,58805.0,1.246704343,1.246704346,1.24670439,1.246704391,1.01,110.0,1.29,110.0,1.01,55.0,1.03,1.06,2.22,6.4,1.21,1.77,1.06,1.1,3.85,4.4,1.18,1.22,1.246704392,1.246704353,1.246704344,1.246704345
Irish Premier Division,2025-08-22,16:00:00,Shamrock Rovers,Shelbourne,1.1,500.0,1.1,1000.0,1.1,1000.0,1.24,1000.0,1.01,5.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34627527,184325.0,46928.0,58805.0,1.246704619,1.246704664,1.246704703,1.246704628,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,5.8,1.24,1000.0,1.01,5.8,1.01,26.0,1.09,36.0,1.01,110.0,1.24670462,1.246704622,1.246704623,1.246704667
English Premier League,2025-08-22,16:00:00,West Ham,Chelsea,5.2,5.4,1.74,1.75,4.2,4.3,2.22,2.3,1.77,1.81,1.78,1.83,2.2,2.28,17.0,18.0,9.8,10.5,10.0,10.5,16.5,17.5,18.5,21.0,8.8,9.2,9.4,9.8,15.5,16.5,38.0,42.0,18.5,19.5,17.5,18.5,28.0,30.0,100.0,130.0,55.0,60.0,55.0,65.0,80.0,90.0,55.0,60.0,8.2,8.8,300.0,1000.0,34628983,48756.0,55190.0,58805.0,1.246721046,1.246720985,1.246721045,1.246721056,3.55,3.7,1.37,1.38,16.0,18.5,1.05,1.07,4.7,5.0,1.25,1.28,2.32,2.36,1.23,1.24,1.3,1.32,1.246721048,1.24672105,1.246721051,1.246720989
Bolivian Liga de Futbol Profesional,2025-08-22,16:00:00,Always Ready,Oriente Petrolero,1.19,1.24,11.0,18.5,6.8,12.5,3.5,4.8,1.28,1.35,1.78,1.96,2.04,2.3,1.92,1000.0,1.93,1000.0,1.95,1000.0,1.97,1000.0,1.8,1000.0,1.83,1000.0,1.91,1000.0,1.95,1000.0,1.73,1000.0,1.76,1000.0,1.87,1000.0,1.95,1000.0,1.71,1000.0,1.76,1000.0,1.88,1000.0,1.94,1000.0,2.36,1000.0,1.95,1000.0,1.97,1000.0,34641052,12198533.0,330231.0,58805.0,1.246849998,1.246850001,1.246850045,1.246850046,1.01,110.0,1.15,110.0,1.01,1000.0,1.01,1.03,8.6,14.0,1.09,1.12,1.05,1.08,5.0,6.4,1.11,1.15,1.246850047,1.246850008,1.246849999,1.24685
Portuguese Liga 3,2025-08-22,16:00:00,1 Dezembro,Amora FC,2.28,2.6,3.65,4.5,2.78,3.2,1.43,1.62,2.6,3.35,2.22,2.54,1.64,1.81,6.4,8.8,8.2,12.0,3.9,1000.0,4.3,1000.0,5.8,8.0,6.0,8.6,3.7,22.0,4.2,1000.0,3.5,16.5,3.45,15.5,3.95,34.0,4.3,1000.0,4.1,1000.0,4.1,1000.0,4.2,1000.0,4.4,1000.0,4.1,1000.0,4.3,1000.0,4.5,1000.0,34641244,616859.0,19787984.0,58805.0,1.246857216,1.246857262,1.246857301,1.246857226,1.01,1000.0,1.54,1.98,5.6,8.8,1.12,1.22,2.12,2.86,1.54,1.89,1.31,1.38,1.62,1.79,1.45,1.57,1.246857217,1.24685722,1.246857221,1.246857265
Spanish La Liga,2025-08-22,16:30:00,Betis,Alaves,1.87,1.88,5.2,5.4,3.6,3.7,1.72,1.74,2.36,2.38,2.12,2.2,1.84,1.9,10.0,10.5,13.5,14.5,32.0,36.0,65.0,140.0,6.8,7.2,7.6,7.8,19.0,21.0,70.0,85.0,9.2,9.6,10.0,10.5,22.0,24.0,60.0,100.0,18.5,20.0,20.0,22.0,44.0,48.0,80.0,170.0,15.5,16.5,65.0,120.0,100.0,1000.0,34608628,44507.0,60324.0,58805.0,1.246529836,1.246529696,1.246529827,1.246529922,2.7,2.88,1.53,1.59,10.0,11.5,1.09,1.11,3.15,3.3,1.44,1.46,1.23,1.24,2.12,2.16,1.37,1.39,1.246529855,1.246529875,1.246529883,1.2465297
Colombian Primera B,2025-08-22,17:00:00,Boca Juniors de Cali,Real Soacha Cundinamarca FC,2.94,4.3,2.58,3.25,2.16,3.7,1.4,1.77,2.3,3.55,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34645872,25151541.0,58543152.0,58805.0,1.246892837,1.24689284,1.246892884,1.246892885,1.01,110.0,1.01,110.0,1.4,1000.0,1.01,3.5,1.4,990.0,1.01,3.5,1.44,1.64,1.3,1.52,1.37,1.86,1.246892886,1.246892847,1.246892838,1.246892839
Peruvian Primera Division,2025-08-22,17:15:00,Juan Pablo II College,Cusco FC,1.04,500.0,1.04,110.0,1.03,950.0,1.25,36.0,1.33,5.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34635599,62960875.0,27767097.0,58805.0,1.246795986,1.246795989,1.246796033,1.246796034,1.01,110.0,1.41,110.0,1.01,110.0,1.03,1.1,1.01,36.0,1.33,110.0,1.01,26.0,1.01,1.5,1.01,1.44,1.246796035,1.246795996,1.246795987,1.246795988
Argentinian Primera B Nacional,2025-08-22,18:00:00,Quilmes,CA San Miguel,2.8,3.6,2.84,3.95,2.34,3.2,1.34,1.44,3.25,4.4,2.22,3.1,1.56,1.71,2.86,1000.0,6.8,1000.0,2.44,1000.0,2.62,1000.0,3.25,1000.0,3.2,1000.0,2.4,1000.0,2.62,1000.0,3.95,1000.0,2.38,1000.0,2.54,1000.0,2.66,1000.0,2.62,1000.0,2.62,1000.0,2.66,1000.0,2.7,1000.0,2.64,1000.0,2.66,1000.0,2.72,1000.0,34629514,476270.0,9568569.0,58805.0,1.24672196,1.246722005,1.246722044,1.246721969,2.04,2.34,1.75,1.97,4.6,7.4,1.18,1.28,2.08,2.38,1.73,1.93,1.37,1.49,1.45,1.56,1.51,1.64,1.246721961,1.246721963,1.246721964,1.246722008
Paraguayan Primera Division,2025-08-22,18:30:00,Nacional (Par),Club Atletico Tembetary,0.0,0.0,0.0,0.0,0.0,0.0,1.25,21.0,1.42,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34633981,0.0,0.0,0.0,0.0,1.246783874,1.246783913,1.246783838,1.01,1000.0,1.01,1000.0,1.01,110.0,1.05,1.12,1.25,110.0,1.05,15.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24678383,1.246783832,1.246783833,1.246783877
Brazilian Serie B,2025-08-22,19:00:00,Athletic Club,Chapecoense,2.14,2.3,3.9,4.4,3.15,3.4,1.61,1.73,2.38,2.68,2.02,2.2,1.83,1.98,8.6,9.8,10.0,12.0,19.5,29.0,11.0,120.0,6.6,7.8,6.4,7.4,15.0,17.5,10.0,65.0,11.0,13.0,10.0,11.5,7.8,22.0,10.5,100.0,8.6,30.0,8.4,29.0,10.0,1000.0,4.4,190.0,19.0,27.0,4.4,110.0,2.2,1000.0,34634005,23018379.0,2909511.0,58805.0,1.246782149,1.246782152,1.246782196,1.246782197,1.05,110.0,1.01,21.0,7.2,10.5,1.11,1.13,2.8,3.15,1.47,1.56,1.29,1.35,1.78,1.88,1.41,1.47,1.246782198,1.246782159,1.24678215,1.246782151
Uruguayan Primera Division,2025-08-22,19:00:00,Wanderers (Uru),Juventud De Las Piedras,1.04,150.0,1.04,500.0,1.03,950.0,1.61,1.84,2.2,2.62,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34634039,2794560.0,8947595.0,58805.0,1.246783451,1.246783496,1.246783535,1.24678346,1.01,110.0,1.01,110.0,1.61,1000.0,1.01,2.62,1.61,990.0,1.01,2.62,1.01,26.0,1.01,26.0,1.01,1.49,1.246783452,1.246783454,1.246783455,1.246783499
Colombian Primera B,2025-08-22,20:00:00,Real Cartagena,Tigres FC Zipaquira,1.04,1.66,1.04,1000.0,2.52,950.0,1.64,2.1,1.9,2.56,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34645876,5284704.0,10823054.0,58805.0,1.246892928,1.246892931,1.246892975,1.246892976,1.01,110.0,1.01,110.0,1.64,1000.0,1.01,2.56,1.64,990.0,1.01,2.56,1.01,1.14,2.5,36.0,1.01,1.64,1.246892977,1.246892938,1.246892929,1.24689293
